,date,rate
7800,27-11-2002,26.1312
7801,26-11-2002,25.9741
7802,25-11-2002,25.9307
7803,24-11-2002,25.9307
7804,23-11-2002,25.9307
7805,22-11-2002,26.0304
7806,21-11-2002,25.961
7807,20-11-2002,26.2973
7808,19-11-2002,26.2632
7809,18-11-2002,26.3628
7810,17-11-2002,26.3628
7811,16-11-2002,26.3628
7812,15-11-2002,26.3916
7813,14-11-2002,26.5241
7814,13-11-2002,26.5542
7815,12-11-2002,26.515
7816,11-11-2002,26.5128
7817,10-11-2002,25.9435
7818,09-11-2002,25.9435
7819,08-11-2002,25.9435
7820,07-11-2002,25.9435
7821,06-11-2002,26.0752
7822,05-11-2002,25.9828
7823,04-11-2002,25.8944
7824,03-11-2002,25.8944
7825,02-11-2002,25.8944
7826,01-11-2002,25.9411
7827,31-10-2002,25.7971
7828,30-10-2002,25.6288
7829,29-10-2002,25.4051
7830,28-10-2002,25.5754
7831,27-10-2002,25.5754
7832,26-10-2002,25.5754
7833,25-10-2002,25.5383
7834,24-10-2002,25.5074
7835,23-10-2002,25.3169
7836,22-10-2002,25.3619
7837,21-10-2002,25.2775
7838,20-10-2002,25.2775
7839,19-10-2002,25.2775
7840,18-10-2002,25.4733
7841,17-10-2002,25.4615
7842,16-10-2002,25.4878
7843,15-10-2002,25.5591
7844,14-10-2002,25.5571
7845,13-10-2002,25.5571
7846,12-10-2002,25.5571
7847,11-10-2002,25.6799
7848,10-10-2002,25.5548
7849,09-10-2002,25.5154
7850,08-10-2002,25.5851
7851,07-10-2002,25.7771
7852,06-10-2002,25.7771
7853,05-10-2002,25.7771
7854,04-10-2002,25.803
7855,03-10-2002,25.7541
7856,02-10-2002,25.9493
7857,01-10-2002,26.0956
7858,30-09-2002,25.8505
7859,29-09-2002,25.8505
7860,28-09-2002,25.8505
7861,27-09-2002,25.7363
7862,26-09-2002,25.7976
7863,25-09-2002,25.566
7864,24-09-2002,25.7008
7865,23-09-2002,25.7785
7866,22-09-2002,25.7785
7867,21-09-2002,25.7785
7868,20-09-2002,25.9812
7869,19-09-2002,25.7806
7870,18-09-2002,25.7822
7871,17-09-2002,25.9366
7872,16-09-2002,26.4672
7873,15-09-2002,26.4672
7874,14-09-2002,26.4672
7875,13-09-2002,26.2584
7876,12-09-2002,26.4203
7877,11-09-2002,26.481
7878,10-09-2002,26.6488
7879,09-09-2002,26.7244
7880,08-09-2002,26.7244
7881,07-09-2002,26.7244
7882,06-09-2002,26.8689
7883,05-09-2002,26.9655
7884,04-09-2002,26.7887
7885,03-09-2002,26.6256
7886,02-09-2002,26.7429
7887,01-09-2002,26.7429
7888,31-08-2002,26.7429
7889,30-08-2002,26.7376
7890,29-08-2002,26.6188
7891,28-08-2002,26.5697
7892,27-08-2002,26.3631
7893,26-08-2002,26.3016
7894,25-08-2002,26.3016
7895,24-08-2002,26.3016
7896,23-08-2002,26.5996
7897,22-08-2002,26.7935
7898,21-08-2002,26.5208
7899,20-08-2002,26.7189
7900,19-08-2002,26.8288
7901,18-08-2002,26.8288
7902,17-08-2002,26.8288
7903,16-08-2002,26.8763
7904,15-08-2002,26.9278
7905,14-08-2002,26.5221
7906,13-08-2002,26.2966
7907,12-08-2002,26.1382
7908,11-08-2002,26.1382
7909,10-08-2002,26.1382
7910,09-08-2002,26.2416
7911,08-08-2002,26.1102
7912,07-08-2002,26.2901
7913,06-08-2002,26.4516
7914,05-08-2002,26.4638
7915,04-08-2002,26.4638
7916,03-08-2002,26.4638
7917,02-08-2002,26.3137
7918,01-08-2002,26.2951
7919,31-07-2002,26.1587
7920,30-07-2002,26.3989
7921,29-07-2002,26.7893
7922,28-07-2002,26.7893
7923,27-07-2002,26.7893
7924,26-07-2002,27.1138
7925,25-07-2002,26.8389
7926,24-07-2002,26.8853
7927,23-07-2002,27.1273
7928,22-07-2002,27.1932
7929,21-07-2002,27.1932
7930,20-07-2002,27.1932
7931,19-07-2002,27.0307
7932,18-07-2002,27.2221
7933,17-07-2002,27.0731
7934,16-07-2002,27.097
7935,15-07-2002,26.9844
7936,14-07-2002,26.9844
7937,13-07-2002,26.9844
7938,12-07-2002,26.791
7939,11-07-2002,26.7625
7940,10-07-2002,26.5645
7941,09-07-2002,26.5114
7942,08-07-2002,26.1584
7943,07-07-2002,26.1584
7944,06-07-2002,26.1584
7945,05-07-2002,26.1821
7946,04-07-2002,26.1799
7947,03-07-2002,26.2932
7948,02-07-2002,26.3446
7949,01-07-2002,26.2914
7950,30-06-2002,26.2914
7951,29-06-2002,26.2914
7952,28-06-2002,26.1992
7953,27-06-2002,26.1042
7954,26-06-2002,25.8634
7955,25-06-2002,25.831
7956,24-06-2002,25.4949
7957,23-06-2002,25.4949
7958,22-06-2002,25.4949
7959,21-06-2002,25.3729
7960,20-06-2002,25.3008
7961,19-06-2002,25.218
7962,18-06-2002,25.2679
7963,17-06-2002,25.1575
7964,16-06-2002,25.1575
7965,15-06-2002,25.1575
7966,14-06-2002,24.9629
7967,13-06-2002,25.1747
7968,12-06-2002,25.1747
7969,11-06-2002,25.1438
7970,10-06-2002,25.2469
7971,09-06-2002,25.2469
7972,08-06-2002,25.2469
7973,07-06-2002,25.1159
7974,06-06-2002,25.2738
7975,05-06-2002,25.3292
7976,04-06-2002,25.194
7977,03-06-2002,25.2303
7978,02-06-2002,25.2303
7979,01-06-2002,25.2303
7980,31-05-2002,25.1989
7981,30-05-2002,25.1362
7982,29-05-2002,25.0735
7983,28-05-2002,25.0701
7984,27-05-2002,25.028
7985,26-05-2002,25.028
7986,25-05-2002,25.028
7987,24-05-2002,25.1872
7988,23-05-2002,25.0743
7989,22-05-2002,24.8648
7990,21-05-2002,24.847
7991,20-05-2002,24.8038
7992,19-05-2002,24.8038
7993,18-05-2002,24.4832
7994,17-05-2002,24.4622
7995,16-05-2002,24.3185
7996,15-05-2002,24.3514
7997,14-05-2002,24.5441
7998,13-05-2002,24.3615
7999,12-05-2002,24.3615
8000,11-05-2002,24.3615
8001,10-05-2002,24.3615
8002,09-05-2002,24.3615
8003,08-05-2002,24.4783
8004,07-05-2002,24.5007
8005,06-05-2002,24.375
8006,05-05-2002,24.375
8007,04-05-2002,24.375
8008,03-05-2002,24.375
8009,02-05-2002,24.375
8010,01-05-2002,24.375
8011,30-04-2002,24.4045
8012,29-04-2002,24.3884
8013,28-04-2002,24.3884
8014,27-04-2002,24.2878
8015,26-04-2002,24.1505
8016,25-04-2002,23.8923
8017,24-04-2002,23.9724
8018,23-04-2002,23.937
8019,22-04-2002,23.9649
8020,21-04-2002,23.9649
8021,20-04-2002,23.9649
8022,19-04-2002,23.8519
8023,18-04-2002,23.7672
8024,17-04-2002,23.6737
8025,16-04-2002,23.6557
8026,15-04-2002,23.6019
8027,14-04-2002,23.6019
8028,13-04-2002,23.6019
8029,12-04-2002,23.7303
8030,11-04-2002,23.9054
8031,10-04-2002,23.6416
8032,09-04-2002,23.7073
8033,08-04-2002,23.5638
8034,07-04-2002,23.5638
8035,06-04-2002,23.5638
8036,05-04-2002,23.5422
8037,04-04-2002,23.4889
8038,03-04-2002,23.3665
8039,02-04-2002,23.404
8040,01-04-2002,23.4614
8041,31-03-2002,23.4614
8042,30-03-2002,23.4614
8043,29-03-2002,23.4197
8044,28-03-2002,23.4492
8045,27-03-2002,23.4417
8046,26-03-2002,23.4412
8047,25-03-2002,23.5039
8048,24-03-2002,23.5039
8049,23-03-2002,23.5039
8050,22-03-2002,23.7
8051,21-03-2002,23.5317
8052,20-03-2002,23.6943
8053,19-03-2002,23.8515
8054,18-03-2002,24.0488
8055,17-03-2002,24.0488
8056,16-03-2002,24.0488
8057,15-03-2002,24.0998
8058,14-03-2002,24.0525
8059,13-03-2002,24.1481
8060,12-03-2002,24.0763
8061,11-03-2002,23.9045
8062,10-03-2002,23.9045
8063,09-03-2002,23.9045
8064,08-03-2002,23.9045
8065,07-03-2002,23.4594
8066,06-03-2002,23.3911
8067,05-03-2002,23.3378
8068,04-03-2002,23.1527
8069,03-03-2002,23.1527
8070,02-03-2002,23.1527
8071,01-03-2002,23.1123
8072,28-02-2002,22.9995
8073,27-02-2002,23.025
8074,26-02-2002,22.9727
8075,25-02-2002,22.9727
8076,24-02-2002,22.9727
8077,23-02-2002,22.9727
8078,22-02-2002,23.0956
8079,21-02-2002,23.1792
8080,20-02-2002,23.137
8081,19-02-2002,23.2275
8082,18-02-2002,23.2083
8083,17-02-2002,23.2083
8084,16-02-2002,23.2083
8085,15-02-2002,23.263
8086,14-02-2002,23.1456
8087,13-02-2002,23.1148
8088,12-02-2002,22.8913
8089,11-02-2002,23.0324
8090,10-02-2002,23.0324
8091,09-02-2002,23.0324
8092,08-02-2002,22.9349
8093,07-02-2002,22.9685
8094,06-02-2002,23.1849
8095,05-02-2002,23.0342
8096,04-02-2002,22.8379
8097,03-02-2002,22.8379
8098,02-02-2002,22.8379
8099,01-02-2002,23.0657
8100,31-01-2002,23.1027
8101,30-01-2002,23.0187
8102,29-01-2002,22.908
8103,28-01-2002,22.6948
8104,27-01-2002,22.6948
8105,26-01-2002,22.6948
8106,25-01-2002,22.7065
8107,24-01-2002,22.8278
8108,23-01-2002,22.855
8109,22-01-2002,23.0818
8110,21-01-2002,23.0089
8111,20-01-2002,23.0089
8112,19-01-2002,23.0089
8113,18-01-2002,23.1753
8114,17-01-2002,23.207
8115,16-01-2002,23.2351
8116,15-01-2002,23.1025
8117,14-01-2002,23.0204
8118,13-01-2002,23.0204
8119,12-01-2002,23.0204
8120,11-01-2002,23.1042
8121,10-01-2002,23.0513
8122,09-01-2002,22.7348
8123,08-01-2002,22.9862
8124,07-01-2002,22.9862
8125,06-01-2002,22.9862
8126,05-01-2002,22.9862
8127,04-01-2002,22.8815
8128,03-01-2002,22.9058
8129,02-01-2002,22.9058
8130,01-01-2002,22.9058
8131,31-12-2001,22.87
8132,30-12-2001,22.87
8133,29-12-2001,22.87
8134,28-12-2001,22.87
8135,27-12-2001,23.1
8136,26-12-2001,23.04
8137,25-12-2001,23.27
8138,24-12-2001,23.2
8139,23-12-2001,23.2
8140,22-12-2001,23.2
8141,21-12-2001,23.55
8142,20-12-2001,23.61
8143,19-12-2001,23.62
8144,18-12-2001,23.7
8145,17-12-2001,23.71
8146,16-12-2001,23.71
8147,15-12-2001,23.71
8148,14-12-2001,23.94
8149,13-12-2001,23.89
8150,12-12-2001,23.89
8151,11-12-2001,23.88
8152,10-12-2001,23.97
8153,09-12-2001,23.97
8154,08-12-2001,23.97
8155,07-12-2001,23.97
8156,06-12-2001,24.14
8157,05-12-2001,24.12
8158,04-12-2001,24.21
8159,03-12-2001,24.1
8160,02-12-2001,24.1
8161,01-12-2001,24.1
8162,30-11-2001,24.32
8163,29-11-2001,24.23
8164,28-11-2001,24.08
8165,27-11-2001,24.11
8166,26-11-2001,24.19
8167,25-11-2001,24.19
8168,24-11-2001,24.19
8169,23-11-2001,24.26
8170,22-11-2001,24.26
8171,21-11-2001,24.33
8172,20-11-2001,24.21
8173,19-11-2001,24.37
8174,18-11-2001,24.37
8175,17-11-2001,24.37
8176,16-11-2001,24.38
8177,15-11-2001,24.46
8178,14-11-2001,24.58
8179,13-11-2001,24.64
8180,12-11-2001,24.69
8181,11-11-2001,24.69
8182,10-11-2001,24.69
8183,09-11-2001,24.57
8184,08-11-2001,24.42
8185,07-11-2001,24.42
8186,06-11-2001,24.43
8187,05-11-2001,24.44
8188,04-11-2001,24.44
8189,03-11-2001,24.44
8190,02-11-2001,24.28
8191,01-11-2001,24.39
8192,31-10-2001,24.37
8193,30-10-2001,24.24
8194,29-10-2001,24.17
8195,28-10-2001,24.17
8196,27-10-2001,24.17
8197,26-10-2001,24.04
8198,25-10-2001,24.13
8199,24-10-2001,24.09
8200,23-10-2001,24.33
8201,22-10-2001,24.37
8202,21-10-2001,24.37
8203,20-10-2001,24.37
8204,19-10-2001,24.44
8205,18-10-2001,24.3
8206,17-10-2001,24.43
8207,16-10-2001,24.39
8208,15-10-2001,24.32
8209,14-10-2001,24.32
8210,13-10-2001,24.32
8211,12-10-2001,24.56
8212,11-10-2001,24.51
8213,10-10-2001,24.63
8214,09-10-2001,24.62
8215,08-10-2001,24.51
8216,07-10-2001,24.51
8217,06-10-2001,24.51
8218,05-10-2001,24.51
8219,04-10-2001,24.41
8220,03-10-2001,24.47
8221,02-10-2001,24.57
8222,01-10-2001,24.66
8223,30-09-2001,24.66
8224,29-09-2001,24.66
8225,28-09-2001,24.77
8226,27-09-2001,25.09
8227,26-09-2001,25.1
8228,25-09-2001,25.29
8229,24-09-2001,25.07
8230,23-09-2001,25.07
8231,22-09-2001,25.07
8232,21-09-2001,25.05
8233,20-09-2001,24.99
8234,19-09-2001,24.96
8235,18-09-2001,24.98
8236,17-09-2001,24.75
8237,16-09-2001,24.75
8238,15-09-2001,24.75
8239,14-09-2001,24.68
8240,13-09-2001,24.78
8241,12-09-2001,24.22
8242,11-09-2001,24.56
8243,10-09-2001,24.31
8244,09-09-2001,24.31
8245,08-09-2001,24.31
8246,07-09-2001,24.28
8247,06-09-2001,24.61
8248,05-09-2001,24.75
8249,04-09-2001,24.74
8250,03-09-2001,24.76
8251,02-09-2001,24.76
8252,01-09-2001,24.76
8253,31-08-2001,24.5
8254,30-08-2001,24.51
8255,29-08-2001,24.38
8256,28-08-2001,24.42
8257,27-08-2001,24.54
8258,26-08-2001,24.54
8259,25-08-2001,24.54
8260,24-08-2001,24.45
8261,23-08-2001,24.5
8262,22-08-2001,24.33
8263,21-08-2001,24.44
8264,20-08-2001,24.42
8265,19-08-2001,24.42
8266,18-08-2001,24.42
8267,17-08-2001,24.49
8268,16-08-2001,24.16
8269,15-08-2001,23.84
8270,14-08-2001,24.0
8271,13-08-2001,24.02
8272,12-08-2001,24.02
8273,11-08-2001,24.02
8274,10-08-2001,23.77
8275,09-08-2001,23.73
8276,08-08-2001,23.69
8277,07-08-2001,23.63
8278,06-08-2001,23.71
8279,05-08-2001,23.71
8280,04-08-2001,23.71
8281,03-08-2001,23.57
8282,02-08-2001,23.49
8283,01-08-2001,23.51
8284,31-07-2001,23.47
8285,30-07-2001,23.64
8286,29-07-2001,23.64
8287,28-07-2001,23.64
8288,27-07-2001,23.68
8289,26-07-2001,23.54
8290,25-07-2001,23.57
8291,24-07-2001,23.7
8292,23-07-2001,23.82
8293,22-07-2001,23.82
8294,21-07-2001,23.82
8295,20-07-2001,23.63
8296,19-07-2001,23.34
8297,18-07-2001,23.29
8298,17-07-2001,23.4
8299,16-07-2001,23.52
8300,15-07-2001,23.52
8301,14-07-2001,23.52
8302,13-07-2001,23.53
8303,12-07-2001,23.25
8304,11-07-2001,23.23
8305,10-07-2001,23.27
8306,09-07-2001,23.21
8307,08-07-2001,23.21
8308,07-07-2001,23.21
8309,06-07-2001,23.26
8310,05-07-2001,23.39
8311,04-07-2001,23.56
8312,03-07-2001,23.43
8313,02-07-2001,23.44
8314,01-07-2001,23.44
8315,30-06-2001,23.44
8316,29-06-2001,23.34
8317,28-06-2001,23.45
8318,27-06-2001,23.53
8319,26-06-2001,23.44
8320,25-06-2001,23.4
8321,24-06-2001,23.4
8322,23-06-2001,23.4
8323,22-06-2001,23.48
8324,21-06-2001,23.7
8325,20-06-2001,23.53
8326,19-06-2001,23.59
8327,18-06-2001,23.93
8328,17-06-2001,23.93
8329,16-06-2001,23.93
8330,15-06-2001,23.82
8331,14-06-2001,23.83
8332,13-06-2001,24.09
8333,12-06-2001,24.09
8334,11-06-2001,24.09
8335,10-06-2001,24.09
8336,09-06-2001,24.23
8337,08-06-2001,24.31
8338,07-06-2001,24.19
8339,06-06-2001,24.4
8340,05-06-2001,24.4
8341,04-06-2001,24.52
8342,03-06-2001,24.52
8343,02-06-2001,24.52
8344,01-06-2001,24.46
8345,31-05-2001,24.19
8346,30-05-2001,24.12
8347,29-05-2001,23.99
8348,28-05-2001,24.16
8349,27-05-2001,24.16
8350,26-05-2001,24.16
8351,25-05-2001,24.25
8352,24-05-2001,23.94
8353,23-05-2001,23.68
8354,22-05-2001,23.61
8355,21-05-2001,23.63
8356,20-05-2001,23.63
8357,19-05-2001,23.63
8358,18-05-2001,23.59
8359,17-05-2001,23.44
8360,16-05-2001,23.58
8361,15-05-2001,23.62
8362,14-05-2001,23.63
8363,13-05-2001,23.63
8364,12-05-2001,23.63
8365,11-05-2001,23.7
8366,10-05-2001,23.86
8367,09-05-2001,23.86
8368,08-05-2001,23.83
8369,07-05-2001,23.92
8370,06-05-2001,23.92
8371,05-05-2001,23.92
8372,04-05-2001,23.78
8373,03-05-2001,23.25
8374,02-05-2001,23.25
8375,01-05-2001,23.25
8376,30-04-2001,23.25
8377,29-04-2001,23.25
8378,28-04-2001,23.28
8379,27-04-2001,23.57
8380,26-04-2001,23.66
8381,25-04-2001,23.74
8382,24-04-2001,23.61
8383,23-04-2001,23.66
8384,22-04-2001,23.66
8385,21-04-2001,23.66
8386,20-04-2001,23.67
8387,19-04-2001,23.45
8388,18-04-2001,23.41
8389,17-04-2001,23.15
8390,16-04-2001,23.21
8391,15-04-2001,23.21
8392,14-04-2001,23.21
8393,13-04-2001,23.25
8394,12-04-2001,23.27
8395,11-04-2001,23.11
8396,10-04-2001,23.11
8397,09-04-2001,23.06
8398,08-04-2001,23.06
8399,07-04-2001,23.06
8400,06-04-2001,23.15
8401,05-04-2001,22.9
8402,04-04-2001,22.89
8403,03-04-2001,22.78
8404,02-04-2001,23.08
8405,01-04-2001,23.08
8406,31-03-2001,23.08
8407,30-03-2001,23.51
8408,29-03-2001,23.55
8409,28-03-2001,23.41
8410,27-03-2001,23.3
8411,26-03-2001,23.4
8412,25-03-2001,23.4
8413,24-03-2001,23.4
8414,23-03-2001,23.22
8415,22-03-2001,23.29
8416,21-03-2001,23.28
8417,20-03-2001,23.24
8418,19-03-2001,23.42
8419,18-03-2001,23.42
8420,17-03-2001,23.42
8421,16-03-2001,23.76
8422,15-03-2001,23.86
8423,14-03-2001,23.85
8424,13-03-2001,23.78
8425,12-03-2001,23.96
8426,11-03-2001,23.93
8427,10-03-2001,23.93
8428,09-03-2001,23.93
8429,08-03-2001,23.93
8430,07-03-2001,24.1
8431,06-03-2001,24.04
8432,05-03-2001,24.31
8433,04-03-2001,24.31
8434,03-03-2001,24.31
8435,02-03-2001,24.43
8436,01-03-2001,24.67
8437,28-02-2001,24.75
8438,27-02-2001,24.76
8439,26-02-2001,24.57
8440,25-02-2001,24.57
8441,24-02-2001,24.57
8442,23-02-2001,24.59
8443,22-02-2001,24.72
8444,21-02-2001,24.73
8445,20-02-2001,24.76
8446,19-02-2001,24.82
8447,18-02-2001,24.82
8448,17-02-2001,24.82
8449,16-02-2001,24.65
8450,15-02-2001,24.57
8451,14-02-2001,24.47
8452,13-02-2001,24.39
8453,12-02-2001,24.53
8454,11-02-2001,24.53
8455,10-02-2001,24.53
8456,09-02-2001,24.56
8457,08-02-2001,24.8
8458,07-02-2001,24.74
8459,06-02-2001,24.56
8460,05-02-2001,24.7
8461,04-02-2001,24.7
8462,03-02-2001,24.7
8463,02-02-2001,24.46
8464,01-02-2001,24.43
8465,31-01-2001,24.32
8466,30-01-2001,24.21
8467,29-01-2001,24.26
8468,28-01-2001,24.26
8469,27-01-2001,24.26
8470,26-01-2001,24.13
8471,25-01-2001,24.29
8472,24-01-2001,24.24
8473,23-01-2001,24.29
8474,22-01-2001,24.13
8475,21-01-2001,24.13
8476,20-01-2001,24.13
8477,19-01-2001,23.85
8478,18-01-2001,24.21
8479,17-01-2001,24.02
8480,16-01-2001,23.81
8481,15-01-2001,24.02
8482,14-01-2001,24.02
8483,13-01-2001,24.02
8484,12-01-2001,24.33
8485,11-01-2001,24.44
8486,10-01-2001,24.51
8487,09-01-2001,24.42
8488,08-01-2001,24.42
8489,07-01-2001,24.42
8490,06-01-2001,24.42
8491,05-01-2001,25.02
8492,04-01-2001,24.59
8493,03-01-2001,24.55
8494,02-01-2001,24.55
8495,01-01-2001,24.55
8496,31-12-2000,24.55
8497,30-12-2000,24.55
8498,29-12-2000,24.61
8499,28-12-2000,24.68
8500,27-12-2000,24.78
8501,26-12-2000,24.79
8502,25-12-2000,24.85
8503,24-12-2000,24.85
8504,23-12-2000,24.85
8505,22-12-2000,24.79
8506,21-12-2000,24.77
8507,20-12-2000,24.95
8508,19-12-2000,24.82
8509,18-12-2000,24.89
8510,17-12-2000,24.89
8511,16-12-2000,24.89
8512,15-12-2000,24.8
8513,14-12-2000,24.94
8514,13-12-2000,25.2
8515,12-12-2000,25.2
8516,11-12-2000,25.2
8517,10-12-2000,25.2
8518,09-12-2000,25.29
8519,08-12-2000,25.31
8520,07-12-2000,25.23
8521,06-12-2000,25.18
8522,05-12-2000,25.14
8523,04-12-2000,25.23
8524,03-12-2000,25.23
8525,02-12-2000,25.23
8526,01-12-2000,25.1
8527,30-11-2000,25.3
8528,29-11-2000,25.24
8529,28-11-2000,25.14
8530,27-11-2000,25.15
8531,26-11-2000,25.15
8532,25-11-2000,25.15
8533,24-11-2000,25.3
8534,23-11-2000,25.34
8535,22-11-2000,25.34
8536,21-11-2000,25.52
8537,20-11-2000,25.58
8538,19-11-2000,25.58
8539,18-11-2000,25.58
8540,17-11-2000,25.54
8541,16-11-2000,25.57
8542,15-11-2000,25.71
8543,14-11-2000,25.76
8544,13-11-2000,25.83
8545,12-11-2000,25.83
8546,11-11-2000,25.83
8547,10-11-2000,25.82
8548,09-11-2000,25.93
8549,08-11-2000,25.99
8550,07-11-2000,25.99
8551,06-11-2000,25.99
8552,05-11-2000,25.99
8553,04-11-2000,25.72
8554,03-11-2000,25.74
8555,02-11-2000,25.59
8556,01-11-2000,25.56
8557,31-10-2000,25.63
8558,30-10-2000,25.73
8559,29-10-2000,25.73
8560,28-10-2000,25.73
8561,27-10-2000,25.79
8562,26-10-2000,25.82
8563,25-10-2000,25.79
8564,24-10-2000,25.65
8565,23-10-2000,25.75
8566,22-10-2000,25.75
8567,21-10-2000,25.75
8568,20-10-2000,25.93
8569,19-10-2000,25.79
8570,18-10-2000,25.73
8571,17-10-2000,25.76
8572,16-10-2000,25.94
8573,15-10-2000,25.94
8574,14-10-2000,25.94
8575,13-10-2000,25.89
8576,12-10-2000,25.79
8577,11-10-2000,25.74
8578,10-10-2000,25.61
8579,09-10-2000,25.62
8580,08-10-2000,25.62
8581,07-10-2000,25.62
8582,06-10-2000,25.53
8583,05-10-2000,25.56
8584,04-10-2000,25.52
8585,03-10-2000,25.65
8586,02-10-2000,25.75
8587,01-10-2000,25.75
8588,30-09-2000,25.75
8589,29-09-2000,25.81
8590,28-09-2000,25.86
8591,27-09-2000,25.91
8592,26-09-2000,25.84
8593,25-09-2000,26.0
8594,24-09-2000,26.0
8595,23-09-2000,26.0
8596,22-09-2000,26.09
8597,21-09-2000,26.1
8598,20-09-2000,26.0
8599,19-09-2000,25.88
8600,18-09-2000,25.82
8601,17-09-2000,25.82
8602,16-09-2000,25.82
8603,15-09-2000,25.93
8604,14-09-2000,26.05
8605,13-09-2000,26.21
8606,12-09-2000,26.17
8607,11-09-2000,26.42
8608,10-09-2000,26.42
8609,09-09-2000,26.42
8610,08-09-2000,26.19
8611,07-09-2000,26.37
8612,06-09-2000,26.19
8613,05-09-2000,26.25
8614,04-09-2000,26.08
8615,03-09-2000,26.08
8616,02-09-2000,26.08
8617,01-09-2000,26.1
8618,31-08-2000,26.15
8619,30-08-2000,26.02
8620,29-08-2000,26.08
8621,28-08-2000,25.87
8622,27-08-2000,25.87
8623,26-08-2000,25.87
8624,25-08-2000,25.89
8625,24-08-2000,25.79
8626,23-08-2000,25.59
8627,22-08-2000,25.62
8628,21-08-2000,25.48
8629,20-08-2000,25.48
8630,19-08-2000,25.48
8631,18-08-2000,25.57
8632,17-08-2000,25.44
8633,16-08-2000,25.36
8634,15-08-2000,25.49
8635,14-08-2000,25.48
8636,13-08-2000,25.48
8637,12-08-2000,25.48
8638,11-08-2000,25.73
8639,10-08-2000,25.5
8640,09-08-2000,25.55
8641,08-08-2000,25.51
8642,07-08-2000,25.62
8643,06-08-2000,25.62
8644,05-08-2000,25.62
8645,04-08-2000,25.54
8646,03-08-2000,25.57
8647,02-08-2000,25.47
8648,01-08-2000,25.47
8649,31-07-2000,25.57
8650,30-07-2000,25.57
8651,29-07-2000,25.57
8652,28-07-2000,25.4
8653,27-07-2000,25.31
8654,26-07-2000,25.36
8655,25-07-2000,25.47
8656,24-07-2000,25.54
8657,23-07-2000,25.54
8658,22-07-2000,25.54
8659,21-07-2000,25.62
8660,20-07-2000,25.68
8661,19-07-2000,25.71
8662,18-07-2000,25.72
8663,17-07-2000,25.72
8664,16-07-2000,25.72
8665,15-07-2000,25.72
8666,14-07-2000,25.73
8667,13-07-2000,26.04
8668,12-07-2000,26.09
8669,11-07-2000,26.16
8670,10-07-2000,26.01
8671,09-07-2000,26.01
8672,08-07-2000,26.01
8673,07-07-2000,26.17
8674,06-07-2000,26.44
8675,05-07-2000,26.39
8676,04-07-2000,26.42
8677,03-07-2000,26.59
8678,02-07-2000,26.59
8679,01-07-2000,26.59
8680,30-06-2000,26.7
8681,29-06-2000,26.63
8682,28-06-2000,26.61
8683,27-06-2000,26.94
8684,26-06-2000,26.93
8685,25-06-2000,26.93
8686,24-06-2000,26.93
8687,23-06-2000,26.76
8688,22-06-2000,26.8
8689,21-06-2000,26.74
8690,20-06-2000,26.61
8691,19-06-2000,26.55
8692,18-06-2000,26.55
8693,17-06-2000,26.55
8694,16-06-2000,26.57
8695,15-06-2000,26.62
8696,14-06-2000,26.67
8697,13-06-2000,26.61
8698,12-06-2000,26.61
8699,11-06-2000,26.61
8700,10-06-2000,26.61
8701,09-06-2000,26.76
8702,08-06-2000,26.71
8703,07-06-2000,26.45
8704,06-06-2000,26.22
8705,05-06-2000,26.15
8706,04-06-2000,26.15
8707,03-06-2000,26.15
8708,02-06-2000,26.08
8709,01-06-2000,26.47
8710,31-05-2000,26.44
8711,30-05-2000,26.49
8712,29-05-2000,26.27
8713,28-05-2000,26.27
8714,27-05-2000,26.27
8715,26-05-2000,26.24
8716,25-05-2000,26.53
8717,24-05-2000,26.42
8718,23-05-2000,26.46
8719,22-05-2000,26.29
8720,21-05-2000,26.29
8721,20-05-2000,26.29
8722,19-05-2000,25.97
8723,18-05-2000,25.84
8724,17-05-2000,25.95
8725,16-05-2000,26.02
8726,15-05-2000,26.17
8727,14-05-2000,26.17
8728,13-05-2000,26.17
8729,12-05-2000,25.8
8730,11-05-2000,25.91
8731,10-05-2000,26.11
8732,09-05-2000,26.11
8733,08-05-2000,26.11
8734,07-05-2000,26.11
8735,06-05-2000,26.28
8736,05-05-2000,25.98
8737,04-05-2000,26.15
8738,03-05-2000,26.69
8739,02-05-2000,26.69
8740,01-05-2000,26.69
8741,30-04-2000,26.69
8742,29-04-2000,26.69
8743,28-04-2000,26.77
8744,27-04-2000,26.95
8745,26-04-2000,27.09
8746,25-04-2000,27.01
8747,24-04-2000,27.01
8748,23-04-2000,27.01
8749,22-04-2000,27.01
8750,21-04-2000,27.35
8751,20-04-2000,27.29
8752,19-04-2000,27.59
8753,18-04-2000,27.55
8754,17-04-2000,26.9
8755,16-04-2000,26.9
8756,15-04-2000,26.9
8757,14-04-2000,26.95
8758,13-04-2000,26.82
8759,12-04-2000,26.78
8760,11-04-2000,27.01
8761,10-04-2000,27.31
8762,09-04-2000,27.31
8763,08-04-2000,27.31
8764,07-04-2000,27.33
8765,06-04-2000,27.26
8766,05-04-2000,27.38
8767,04-04-2000,27.47
8768,03-04-2000,27.17
8769,02-04-2000,27.17
8770,01-04-2000,27.17
8771,31-03-2000,26.96
8772,30-03-2000,26.68
8773,29-03-2000,26.58
8774,28-03-2000,26.51
8775,27-03-2000,26.4
8776,26-03-2000,26.4
8777,25-03-2000,26.4
