,date,rate
7736,30-01-2003,22.7356
7737,29-01-2003,22.7356
7738,28-01-2003,22.7356
7739,27-01-2003,22.7356
7740,26-01-2003,22.7356
7741,25-01-2003,22.7356
7742,24-01-2003,22.7356
7743,23-01-2003,22.7356
7744,22-01-2003,22.7356
7745,21-01-2003,22.7356
7746,20-01-2003,22.7356
7747,19-01-2003,22.7356
7748,18-01-2003,22.7356
7749,17-01-2003,22.7356
7750,16-01-2003,22.7356
7751,15-01-2003,22.7356
7752,14-01-2003,22.7356
7753,13-01-2003,22.7356
7754,12-01-2003,22.7356
7755,11-01-2003,22.7356
7756,10-01-2003,22.7356
7757,09-01-2003,22.7356
7758,08-01-2003,22.7356
7759,07-01-2003,22.7356
7760,06-01-2003,22.7356
7761,05-01-2003,22.7356
7762,04-01-2003,22.7356
7763,03-01-2003,22.7356
7764,02-01-2003,22.7356
7765,01-01-2003,22.7356
7766,31-12-2002,22.7917
7767,30-12-2002,22.7917
7768,29-12-2002,22.7917
7769,28-12-2002,22.7917
7770,27-12-2002,22.7917
7771,26-12-2002,22.7917
7772,25-12-2002,22.7917
7773,24-12-2002,22.7917
7774,23-12-2002,22.7917
7775,22-12-2002,22.7917
7776,21-12-2002,22.7917
7777,20-12-2002,22.7917
7778,19-12-2002,22.7917
7779,18-12-2002,22.7917
7780,17-12-2002,22.7917
7781,16-12-2002,22.7917
7782,15-12-2002,22.7917
7783,14-12-2002,22.7917
7784,13-12-2002,22.7917
7785,12-12-2002,22.7917
7786,11-12-2002,22.7917
7787,10-12-2002,22.7917
7788,09-12-2002,22.7917
7789,08-12-2002,22.7917
7790,07-12-2002,22.7917
7791,06-12-2002,22.7917
7792,05-12-2002,22.7917
7793,04-12-2002,22.7917
7794,03-12-2002,22.7917
7795,02-12-2002,22.7917
7796,01-12-2002,22.7917
7797,30-11-2002,22.7533
7798,29-11-2002,22.7533
7799,28-11-2002,22.7533
7800,27-11-2002,22.7533
7801,26-11-2002,22.7533
7802,25-11-2002,22.7533
7803,24-11-2002,22.7533
7804,23-11-2002,22.7533
7805,22-11-2002,22.7533
7806,21-11-2002,22.7533
7807,20-11-2002,22.7533
7808,19-11-2002,22.7533
7809,18-11-2002,22.7533
7810,17-11-2002,22.7533
7811,16-11-2002,22.7533
7812,15-11-2002,22.7533
7813,14-11-2002,22.7533
7814,13-11-2002,22.7533
7815,12-11-2002,22.7533
7816,11-11-2002,22.7533
7817,10-11-2002,22.7533
7818,09-11-2002,22.7533
7819,08-11-2002,22.7533
7820,07-11-2002,22.7533
7821,06-11-2002,22.7533
7822,05-11-2002,22.7533
7823,04-11-2002,22.7533
7824,03-11-2002,22.7533
7825,02-11-2002,22.7533
7826,01-11-2002,22.7533
7827,31-10-2002,23.2959
7828,30-10-2002,23.2959
7829,29-10-2002,23.2959
7830,28-10-2002,23.2959
7831,27-10-2002,23.2959
7832,26-10-2002,23.2959
7833,25-10-2002,23.2959
7834,24-10-2002,23.2959
7835,23-10-2002,23.2959
7836,22-10-2002,23.2959
7837,21-10-2002,23.2959
7838,20-10-2002,23.2959
7839,19-10-2002,23.2959
7840,18-10-2002,23.2959
7841,17-10-2002,23.2959
7842,16-10-2002,23.2959
7843,15-10-2002,23.2959
7844,14-10-2002,23.2959
7845,13-10-2002,23.2959
7846,12-10-2002,23.2959
7847,11-10-2002,23.2959
7848,10-10-2002,23.2959
7849,09-10-2002,23.2959
7850,08-10-2002,23.2959
7851,07-10-2002,23.2959
7852,06-10-2002,23.2959
7853,05-10-2002,23.2959
7854,04-10-2002,23.2959
7855,03-10-2002,23.2959
7856,02-10-2002,23.2959
7857,01-10-2002,23.2959
7858,30-09-2002,23.1654
7859,29-09-2002,23.1654
7860,28-09-2002,23.1654
7861,27-09-2002,23.1654
7862,26-09-2002,23.1654
7863,25-09-2002,23.1654
7864,24-09-2002,23.1654
7865,23-09-2002,23.1654
7866,22-09-2002,23.1654
7867,21-09-2002,23.1654
7868,20-09-2002,23.1654
7869,19-09-2002,23.1654
7870,18-09-2002,23.1654
7871,17-09-2002,23.1654
7872,16-09-2002,23.1654
7873,15-09-2002,23.1654
7874,14-09-2002,23.1654
7875,13-09-2002,23.1654
7876,12-09-2002,23.1654
7877,11-09-2002,23.1654
7878,10-09-2002,23.1654
7879,09-09-2002,23.1654
7880,08-09-2002,23.1654
7881,07-09-2002,23.1654
7882,06-09-2002,23.1654
7883,05-09-2002,23.1654
7884,04-09-2002,23.1654
7885,03-09-2002,23.1654
7886,02-09-2002,23.1654
7887,01-09-2002,23.1654
7888,31-08-2002,23.0668
7889,30-08-2002,23.0668
7890,29-08-2002,23.0668
7891,28-08-2002,23.0668
7892,27-08-2002,23.0668
7893,26-08-2002,23.0668
7894,25-08-2002,23.0668
7895,24-08-2002,23.0668
7896,23-08-2002,23.0668
7897,22-08-2002,23.0668
7898,21-08-2002,23.0668
7899,20-08-2002,23.0668
7900,19-08-2002,23.0668
7901,18-08-2002,23.0668
7902,17-08-2002,23.0668
7903,16-08-2002,23.0668
7904,15-08-2002,23.0668
7905,14-08-2002,23.0668
7906,13-08-2002,23.0668
7907,12-08-2002,23.0668
7908,11-08-2002,23.0668
7909,10-08-2002,23.0668
7910,09-08-2002,23.0668
7911,08-08-2002,23.0668
7912,07-08-2002,23.0668
7913,06-08-2002,23.0668
7914,05-08-2002,23.0668
7915,04-08-2002,23.0668
7916,03-08-2002,23.0668
7917,02-08-2002,23.0668
7918,01-08-2002,23.0668
7919,31-07-2002,22.618
7920,30-07-2002,22.618
7921,29-07-2002,22.618
7922,28-07-2002,22.618
7923,27-07-2002,22.618
7924,26-07-2002,22.618
7925,25-07-2002,22.618
7926,24-07-2002,22.618
7927,23-07-2002,22.618
7928,22-07-2002,22.618
7929,21-07-2002,22.618
7930,20-07-2002,22.618
7931,19-07-2002,22.618
7932,18-07-2002,22.618
7933,17-07-2002,22.618
7934,16-07-2002,22.618
7935,15-07-2002,22.618
7936,14-07-2002,22.618
7937,13-07-2002,22.618
7938,12-07-2002,22.618
7939,11-07-2002,22.618
7940,10-07-2002,22.618
7941,09-07-2002,22.618
7942,08-07-2002,22.618
7943,07-07-2002,22.618
7944,06-07-2002,22.618
7945,05-07-2002,22.618
7946,04-07-2002,22.618
7947,03-07-2002,22.618
7948,02-07-2002,22.618
7949,01-07-2002,22.618
7950,30-06-2002,22.9188
7951,29-06-2002,22.9188
7952,28-06-2002,22.9188
7953,27-06-2002,22.9188
7954,26-06-2002,22.9188
7955,25-06-2002,22.9188
7956,24-06-2002,22.9188
7957,23-06-2002,22.9188
7958,22-06-2002,22.9188
7959,21-06-2002,22.9188
7960,20-06-2002,22.9188
7961,19-06-2002,22.9188
7962,18-06-2002,22.9188
7963,17-06-2002,22.9188
7964,16-06-2002,22.9188
7965,15-06-2002,22.9188
7966,14-06-2002,22.9188
7967,13-06-2002,22.9188
7968,12-06-2002,22.9188
7969,11-06-2002,22.9188
7970,10-06-2002,22.9188
7971,09-06-2002,22.9188
7972,08-06-2002,22.9188
7973,07-06-2002,22.9188
7974,06-06-2002,22.9188
7975,05-06-2002,22.9188
7976,04-06-2002,22.9188
7977,03-06-2002,22.9188
7978,02-06-2002,22.9188
7979,01-06-2002,22.9188
7980,31-05-2002,23.1084
7981,30-05-2002,23.1084
7982,29-05-2002,23.1084
7983,28-05-2002,23.1084
7984,27-05-2002,23.1084
7985,26-05-2002,23.1084
7986,25-05-2002,23.1084
7987,24-05-2002,23.1084
7988,23-05-2002,23.1084
7989,22-05-2002,23.1084
7990,21-05-2002,23.1084
7991,20-05-2002,23.1084
7992,19-05-2002,23.1084
7993,18-05-2002,23.1084
7994,17-05-2002,23.1084
7995,16-05-2002,23.1084
7996,15-05-2002,23.1084
7997,14-05-2002,23.1084
7998,13-05-2002,23.1084
7999,12-05-2002,23.1084
8000,11-05-2002,23.1084
8001,10-05-2002,23.1084
8002,09-05-2002,23.1084
8003,08-05-2002,23.1084
8004,07-05-2002,23.1084
8005,06-05-2002,23.1084
8006,05-05-2002,23.1084
8007,04-05-2002,23.1084
8008,03-05-2002,23.1084
8009,02-05-2002,23.1084
8010,01-05-2002,23.1084
8011,30-04-2002,23.0138
8012,29-04-2002,23.0138
8013,28-04-2002,23.0138
8014,27-04-2002,23.0138
8015,26-04-2002,23.0138
8016,25-04-2002,23.0138
8017,24-04-2002,23.0138
8018,23-04-2002,23.0138
8019,22-04-2002,23.0138
8020,21-04-2002,23.0138
8021,20-04-2002,23.0138
8022,19-04-2002,23.0138
8023,18-04-2002,23.0138
8024,17-04-2002,23.0138
8025,16-04-2002,23.0138
8026,15-04-2002,23.0138
8027,14-04-2002,23.0138
8028,13-04-2002,23.0138
8029,12-04-2002,23.0138
8030,11-04-2002,23.0138
8031,10-04-2002,23.0138
8032,09-04-2002,23.0138
8033,08-04-2002,23.0138
8034,07-04-2002,23.0138
8035,06-04-2002,23.0138
8036,05-04-2002,23.0138
8037,04-04-2002,23.0138
8038,03-04-2002,23.0138
8039,02-04-2002,23.0138
8040,01-04-2002,23.0138
8041,31-03-2002,23.2537
8042,30-03-2002,23.2537
8043,29-03-2002,23.2537
8044,28-03-2002,23.2537
8045,27-03-2002,23.2537
8046,26-03-2002,23.2537
8047,25-03-2002,23.2537
8048,24-03-2002,23.2537
8049,23-03-2002,23.2537
8050,22-03-2002,23.2537
8051,21-03-2002,23.2537
8052,20-03-2002,23.2537
8053,19-03-2002,23.2537
8054,18-03-2002,23.2537
8055,17-03-2002,23.2537
8056,16-03-2002,23.2537
8057,15-03-2002,23.2537
8058,14-03-2002,23.2537
8059,13-03-2002,23.2537
8060,12-03-2002,23.2537
8061,11-03-2002,23.2537
8062,10-03-2002,23.2537
8063,09-03-2002,23.2537
8064,08-03-2002,23.2537
8065,07-03-2002,23.2537
8066,06-03-2002,23.2537
8067,05-03-2002,23.2537
8068,04-03-2002,23.2537
8069,03-03-2002,23.2537
8070,02-03-2002,23.2537
8071,01-03-2002,23.2537
8072,28-02-2002,23.4058
8073,27-02-2002,23.4058
8074,26-02-2002,23.4058
8075,25-02-2002,23.4058
8076,24-02-2002,23.4058
8077,23-02-2002,23.4058
8078,22-02-2002,23.4058
8079,21-02-2002,23.4058
8080,20-02-2002,23.4058
8081,19-02-2002,23.4058
8082,18-02-2002,23.4058
8083,17-02-2002,23.4058
8084,16-02-2002,23.4058
8085,15-02-2002,23.4058
8086,14-02-2002,23.4058
8087,13-02-2002,23.4058
8088,12-02-2002,23.4058
8089,11-02-2002,23.4058
8090,10-02-2002,23.4058
8091,09-02-2002,23.4058
8092,08-02-2002,23.4058
8093,07-02-2002,23.4058
8094,06-02-2002,23.4058
8095,05-02-2002,23.4058
8096,04-02-2002,23.4058
8097,03-02-2002,23.4058
8098,02-02-2002,23.4058
8099,01-02-2002,23.4058
8100,31-01-2002,23.0583
8101,30-01-2002,23.0583
8102,29-01-2002,23.0583
8103,28-01-2002,23.0583
8104,27-01-2002,23.0583
8105,26-01-2002,23.0583
8106,25-01-2002,23.0583
8107,24-01-2002,23.0583
8108,23-01-2002,23.0583
8109,22-01-2002,23.0583
8110,21-01-2002,23.0583
8111,20-01-2002,23.0583
8112,19-01-2002,23.0583
8113,18-01-2002,23.0583
8114,17-01-2002,23.0583
8115,16-01-2002,23.0583
8116,15-01-2002,23.0583
8117,14-01-2002,23.0583
8118,13-01-2002,23.0583
8119,12-01-2002,23.0583
8120,11-01-2002,23.0583
8121,10-01-2002,23.0583
8122,09-01-2002,23.0583
8123,08-01-2002,23.0583
8124,07-01-2002,23.0583
8125,06-01-2002,23.0583
8126,05-01-2002,23.0583
8127,04-01-2002,23.0583
8128,03-01-2002,23.0583
8129,02-01-2002,23.0583
8130,01-01-2002,23.0583
8131,31-12-2001,22.89
8132,30-12-2001,22.89
8133,29-12-2001,22.89
8134,28-12-2001,22.89
8135,27-12-2001,22.89
8136,26-12-2001,22.89
8137,25-12-2001,22.89
8138,24-12-2001,22.89
8139,23-12-2001,22.89
8140,22-12-2001,22.89
8141,21-12-2001,22.89
8142,20-12-2001,22.89
8143,19-12-2001,22.89
8144,18-12-2001,22.89
8145,17-12-2001,22.89
8146,16-12-2001,22.89
8147,15-12-2001,22.89
8148,14-12-2001,22.89
8149,13-12-2001,22.89
8150,12-12-2001,22.89
8151,11-12-2001,22.89
8152,10-12-2001,22.89
8153,09-12-2001,22.89
8154,08-12-2001,22.89
8155,07-12-2001,22.89
8156,06-12-2001,22.89
8157,05-12-2001,22.89
8158,04-12-2001,22.89
8159,03-12-2001,22.89
8160,02-12-2001,22.89
8161,01-12-2001,22.89
8162,30-11-2001,23.1
8163,29-11-2001,23.1
8164,28-11-2001,23.1
8165,27-11-2001,23.1
8166,26-11-2001,23.1
8167,25-11-2001,23.1
8168,24-11-2001,23.1
8169,23-11-2001,23.1
8170,22-11-2001,23.1
8171,21-11-2001,23.1
8172,20-11-2001,23.1
8173,19-11-2001,23.1
8174,18-11-2001,23.1
8175,17-11-2001,23.1
8176,16-11-2001,23.1
8177,15-11-2001,23.1
8178,14-11-2001,23.1
8179,13-11-2001,23.1
8180,12-11-2001,23.1
8181,11-11-2001,23.1
8182,10-11-2001,23.1
8183,09-11-2001,23.1
8184,08-11-2001,23.1
8185,07-11-2001,23.1
8186,06-11-2001,23.1
8187,05-11-2001,23.1
8188,04-11-2001,23.1
8189,03-11-2001,23.1
8190,02-11-2001,23.1
8191,01-11-2001,23.1
8192,31-10-2001,22.85
8193,30-10-2001,22.85
8194,29-10-2001,22.85
8195,28-10-2001,22.85
8196,27-10-2001,22.85
8197,26-10-2001,22.85
8198,25-10-2001,22.85
8199,24-10-2001,22.85
8200,23-10-2001,22.85
8201,22-10-2001,22.85
8202,21-10-2001,22.85
8203,20-10-2001,22.85
8204,19-10-2001,22.85
8205,18-10-2001,22.85
8206,17-10-2001,22.85
8207,16-10-2001,22.85
8208,15-10-2001,22.85
8209,14-10-2001,22.85
8210,13-10-2001,22.85
8211,12-10-2001,22.85
8212,11-10-2001,22.85
8213,10-10-2001,22.85
8214,09-10-2001,22.85
8215,08-10-2001,22.85
8216,07-10-2001,22.85
8217,06-10-2001,22.85
8218,05-10-2001,22.85
8219,04-10-2001,22.85
8220,03-10-2001,22.85
8221,02-10-2001,22.85
8222,01-10-2001,22.85
8223,30-09-2001,22.89
8224,29-09-2001,22.89
8225,28-09-2001,22.89
8226,27-09-2001,22.89
8227,26-09-2001,22.89
8228,25-09-2001,22.89
8229,24-09-2001,22.89
8230,23-09-2001,22.89
8231,22-09-2001,22.89
8232,21-09-2001,22.89
8233,20-09-2001,22.89
8234,19-09-2001,22.89
8235,18-09-2001,22.89
8236,17-09-2001,22.89
8237,16-09-2001,22.89
8238,15-09-2001,22.89
8239,14-09-2001,22.89
8240,13-09-2001,22.89
8241,12-09-2001,22.89
8242,11-09-2001,22.89
8243,10-09-2001,22.89
8244,09-09-2001,22.89
8245,08-09-2001,22.89
8246,07-09-2001,22.89
8247,06-09-2001,22.89
8248,05-09-2001,22.89
8249,04-09-2001,22.89
8250,03-09-2001,22.89
8251,02-09-2001,22.89
8252,01-09-2001,22.89
8253,31-08-2001,22.7
8254,30-08-2001,22.7
8255,29-08-2001,22.7
8256,28-08-2001,22.7
8257,27-08-2001,22.7
8258,26-08-2001,22.7
8259,25-08-2001,22.7
8260,24-08-2001,22.7
8261,23-08-2001,22.7
8262,22-08-2001,22.7
8263,21-08-2001,22.7
8264,20-08-2001,22.7
8265,19-08-2001,22.7
8266,18-08-2001,22.7
8267,17-08-2001,22.7
8268,16-08-2001,22.7
8269,15-08-2001,22.7
8270,14-08-2001,22.7
8271,13-08-2001,22.7
8272,12-08-2001,22.7
8273,11-08-2001,22.7
8274,10-08-2001,22.7
8275,09-08-2001,22.7
8276,08-08-2001,22.7
8277,07-08-2001,22.7
8278,06-08-2001,22.7
8279,05-08-2001,22.7
8280,04-08-2001,22.7
8281,03-08-2001,22.7
8282,02-08-2001,22.7
8283,01-08-2001,22.7
8284,31-07-2001,22.6
8285,30-07-2001,22.6
8286,29-07-2001,22.6
8287,28-07-2001,22.6
8288,27-07-2001,22.6
8289,26-07-2001,22.6
8290,25-07-2001,22.6
8291,24-07-2001,22.6
8292,23-07-2001,22.6
8293,22-07-2001,22.6
8294,21-07-2001,22.6
8295,20-07-2001,22.6
8296,19-07-2001,22.6
8297,18-07-2001,22.6
8298,17-07-2001,22.6
8299,16-07-2001,22.6
8300,15-07-2001,22.6
8301,14-07-2001,22.6
8302,13-07-2001,22.6
8303,12-07-2001,22.6
8304,11-07-2001,22.6
8305,10-07-2001,22.6
8306,09-07-2001,22.6
8307,08-07-2001,22.6
8308,07-07-2001,22.6
8309,06-07-2001,22.6
8310,05-07-2001,22.6
8311,04-07-2001,22.6
8312,03-07-2001,22.6
8313,02-07-2001,22.6
8314,01-07-2001,22.6
8315,30-06-2001,22.45
8316,29-06-2001,22.45
8317,28-06-2001,22.45
8318,27-06-2001,22.45
8319,26-06-2001,22.45
8320,25-06-2001,22.45
8321,24-06-2001,22.45
8322,23-06-2001,22.45
8323,22-06-2001,22.45
8324,21-06-2001,22.45
8325,20-06-2001,22.45
8326,19-06-2001,22.45
8327,18-06-2001,22.45
8328,17-06-2001,22.45
8329,16-06-2001,22.45
8330,15-06-2001,22.45
8331,14-06-2001,22.45
8332,13-06-2001,22.45
8333,12-06-2001,22.45
8334,11-06-2001,22.45
8335,10-06-2001,22.45
8336,09-06-2001,22.45
8337,08-06-2001,22.45
8338,07-06-2001,22.45
8339,06-06-2001,22.45
8340,05-06-2001,22.45
8341,04-06-2001,22.45
8342,03-06-2001,22.45
8343,02-06-2001,22.45
8344,01-06-2001,22.45
8345,31-05-2001,22.19
8346,30-05-2001,22.19
8347,29-05-2001,22.19
8348,28-05-2001,22.19
8349,27-05-2001,22.19
8350,26-05-2001,22.19
8351,25-05-2001,22.19
8352,24-05-2001,22.19
8353,23-05-2001,22.19
8354,22-05-2001,22.19
8355,21-05-2001,22.19
8356,20-05-2001,22.19
8357,19-05-2001,22.19
8358,18-05-2001,22.19
8359,17-05-2001,22.19
8360,16-05-2001,22.19
8361,15-05-2001,22.19
8362,14-05-2001,22.19
8363,13-05-2001,22.19
8364,12-05-2001,22.19
8365,11-05-2001,22.19
8366,10-05-2001,22.19
8367,09-05-2001,22.19
8368,08-05-2001,22.19
8369,07-05-2001,22.19
8370,06-05-2001,22.19
8371,05-05-2001,22.19
8372,04-05-2001,22.19
8373,03-05-2001,22.19
8374,02-05-2001,22.19
8375,01-05-2001,22.19
8376,30-04-2001,22.38
8377,29-04-2001,22.38
8378,28-04-2001,22.38
8379,27-04-2001,22.38
8380,26-04-2001,22.38
8381,25-04-2001,22.38
8382,24-04-2001,22.38
8383,23-04-2001,22.38
8384,22-04-2001,22.38
8385,21-04-2001,22.38
8386,20-04-2001,22.38
8387,19-04-2001,22.38
8388,18-04-2001,22.38
8389,17-04-2001,22.38
8390,16-04-2001,22.38
8391,15-04-2001,22.38
8392,14-04-2001,22.38
8393,13-04-2001,22.38
8394,12-04-2001,22.38
8395,11-04-2001,22.38
8396,10-04-2001,22.38
8397,09-04-2001,22.38
8398,08-04-2001,22.38
8399,07-04-2001,22.38
8400,06-04-2001,22.38
8401,05-04-2001,22.38
8402,04-04-2001,22.38
8403,03-04-2001,22.38
8404,02-04-2001,22.38
8405,01-04-2001,22.38
8406,31-03-2001,22.7
8407,30-03-2001,22.7
8408,29-03-2001,22.7
8409,28-03-2001,22.7
8410,27-03-2001,22.7
8411,26-03-2001,22.7
8412,25-03-2001,22.7
8413,24-03-2001,22.7
8414,23-03-2001,22.7
8415,22-03-2001,22.7
8416,21-03-2001,22.7
8417,20-03-2001,22.7
8418,19-03-2001,22.7
8419,18-03-2001,22.7
8420,17-03-2001,22.7
8421,16-03-2001,22.7
8422,15-03-2001,22.7
8423,14-03-2001,22.7
8424,13-03-2001,22.7
8425,12-03-2001,22.7
8426,11-03-2001,22.7
8427,10-03-2001,22.7
8428,09-03-2001,22.7
8429,08-03-2001,22.7
8430,07-03-2001,22.7
8431,06-03-2001,22.7
8432,05-03-2001,22.7
8433,04-03-2001,22.7
8434,03-03-2001,22.7
8435,02-03-2001,22.7
8436,01-03-2001,22.7
8437,28-02-2001,22.52
8438,27-02-2001,22.52
8439,26-02-2001,22.52
8440,25-02-2001,22.52
8441,24-02-2001,22.52
8442,23-02-2001,22.52
8443,22-02-2001,22.52
8444,21-02-2001,22.52
8445,20-02-2001,22.52
8446,19-02-2001,22.52
8447,18-02-2001,22.52
8448,17-02-2001,22.52
8449,16-02-2001,22.52
8450,15-02-2001,22.52
8451,14-02-2001,22.52
8452,13-02-2001,22.52
8453,12-02-2001,22.52
8454,11-02-2001,22.52
8455,10-02-2001,22.52
8456,09-02-2001,22.52
8457,08-02-2001,22.52
8458,07-02-2001,22.52
8459,06-02-2001,22.52
8460,05-02-2001,22.52
8461,04-02-2001,22.52
8462,03-02-2001,22.52
8463,02-02-2001,22.52
8464,01-02-2001,22.52
8465,31-01-2001,22.77
8466,30-01-2001,22.77
8467,29-01-2001,22.77
8468,28-01-2001,22.77
8469,27-01-2001,22.77
8470,26-01-2001,22.77
8471,25-01-2001,22.77
8472,24-01-2001,22.77
8473,23-01-2001,22.77
8474,22-01-2001,22.77
8475,21-01-2001,22.77
8476,20-01-2001,22.77
8477,19-01-2001,22.77
8478,18-01-2001,22.77
8479,17-01-2001,22.77
8480,16-01-2001,22.77
8481,15-01-2001,22.77
8482,14-01-2001,22.77
8483,13-01-2001,22.77
8484,12-01-2001,22.77
8485,11-01-2001,22.77
8486,10-01-2001,22.77
8487,09-01-2001,22.77
8488,08-01-2001,22.77
8489,07-01-2001,22.77
8490,06-01-2001,22.77
8491,05-01-2001,22.77
8492,04-01-2001,22.77
8493,03-01-2001,22.77
8494,02-01-2001,22.77
8495,01-01-2001,22.77
8496,31-12-2000,22.62
8497,30-12-2000,22.62
8498,29-12-2000,22.62
8499,28-12-2000,22.62
8500,27-12-2000,22.62
8501,26-12-2000,22.62
8502,25-12-2000,22.62
8503,24-12-2000,22.62
8504,23-12-2000,22.62
8505,22-12-2000,22.62
8506,21-12-2000,22.62
8507,20-12-2000,22.62
8508,19-12-2000,22.62
8509,18-12-2000,22.62
8510,17-12-2000,22.62
8511,16-12-2000,22.62
8512,15-12-2000,22.62
8513,14-12-2000,22.62
8514,13-12-2000,22.62
8515,12-12-2000,22.62
8516,11-12-2000,22.62
8517,10-12-2000,22.62
8518,09-12-2000,22.62
8519,08-12-2000,22.62
8520,07-12-2000,22.62
8521,06-12-2000,22.62
8522,05-12-2000,22.62
8523,04-12-2000,22.62
8524,03-12-2000,22.62
8525,02-12-2000,22.62
8526,01-12-2000,22.62
8527,30-11-2000,22.72
8528,29-11-2000,22.72
8529,28-11-2000,22.72
8530,27-11-2000,22.72
8531,26-11-2000,22.72
8532,25-11-2000,22.72
8533,24-11-2000,22.72
8534,23-11-2000,22.72
8535,22-11-2000,22.72
8536,21-11-2000,22.72
8537,20-11-2000,22.72
8538,19-11-2000,22.72
8539,18-11-2000,22.72
8540,17-11-2000,22.72
8541,16-11-2000,22.72
8542,15-11-2000,22.72
8543,14-11-2000,22.72
8544,13-11-2000,22.72
8545,12-11-2000,22.72
8546,11-11-2000,22.72
8547,10-11-2000,22.72
8548,09-11-2000,22.72
8549,08-11-2000,22.72
8550,07-11-2000,22.72
8551,06-11-2000,22.72
8552,05-11-2000,22.72
8553,04-11-2000,22.72
8554,03-11-2000,22.72
8555,02-11-2000,22.72
8556,01-11-2000,22.72
8557,31-10-2000,22.75
8558,30-10-2000,22.75
8559,29-10-2000,22.75
8560,28-10-2000,22.75
8561,27-10-2000,22.75
8562,26-10-2000,22.75
8563,25-10-2000,22.75
8564,24-10-2000,22.75
8565,23-10-2000,22.75
8566,22-10-2000,22.75
8567,21-10-2000,22.75
8568,20-10-2000,22.75
8569,19-10-2000,22.75
8570,18-10-2000,22.75
8571,17-10-2000,22.75
8572,16-10-2000,22.75
8573,15-10-2000,22.75
8574,14-10-2000,22.75
8575,13-10-2000,22.75
8576,12-10-2000,22.75
8577,11-10-2000,22.75
8578,10-10-2000,22.75
8579,09-10-2000,22.75
8580,08-10-2000,22.75
8581,07-10-2000,22.75
8582,06-10-2000,22.75
8583,05-10-2000,22.75
8584,04-10-2000,22.75
8585,03-10-2000,22.75
8586,02-10-2000,22.75
8587,01-10-2000,22.75
8588,30-09-2000,22.47
8589,29-09-2000,22.47
8590,28-09-2000,22.47
8591,27-09-2000,22.47
8592,26-09-2000,22.47
8593,25-09-2000,22.47
8594,24-09-2000,22.47
8595,23-09-2000,22.47
8596,22-09-2000,22.47
8597,21-09-2000,22.47
8598,20-09-2000,22.47
8599,19-09-2000,22.47
8600,18-09-2000,22.47
8601,17-09-2000,22.47
8602,16-09-2000,22.47
8603,15-09-2000,22.47
8604,14-09-2000,22.47
8605,13-09-2000,22.47
8606,12-09-2000,22.47
8607,11-09-2000,22.47
8608,10-09-2000,22.47
8609,09-09-2000,22.47
8610,08-09-2000,22.47
8611,07-09-2000,22.47
8612,06-09-2000,22.47
8613,05-09-2000,22.47
8614,04-09-2000,22.47
8615,03-09-2000,22.47
8616,02-09-2000,22.47
8617,01-09-2000,22.47
8618,31-08-2000,22.46
8619,30-08-2000,22.46
8620,29-08-2000,22.46
8621,28-08-2000,22.46
8622,27-08-2000,22.46
8623,26-08-2000,22.46
8624,25-08-2000,22.46
8625,24-08-2000,22.46
8626,23-08-2000,22.46
8627,22-08-2000,22.46
8628,21-08-2000,22.46
8629,20-08-2000,22.46
8630,19-08-2000,22.46
8631,18-08-2000,22.46
8632,17-08-2000,22.46
8633,16-08-2000,22.46
8634,15-08-2000,22.46
8635,14-08-2000,22.46
8636,13-08-2000,22.46
8637,12-08-2000,22.46
8638,11-08-2000,22.46
8639,10-08-2000,22.46
8640,09-08-2000,22.46
8641,08-08-2000,22.46
8642,07-08-2000,22.46
8643,06-08-2000,22.46
8644,05-08-2000,22.46
8645,04-08-2000,22.46
8646,03-08-2000,22.46
8647,02-08-2000,22.46
8648,01-08-2000,22.46
8649,31-07-2000,22.47
8650,30-07-2000,22.47
8651,29-07-2000,22.47
8652,28-07-2000,22.47
8653,27-07-2000,22.47
8654,26-07-2000,22.47
8655,25-07-2000,22.47
8656,24-07-2000,22.47
8657,23-07-2000,22.47
8658,22-07-2000,22.47
8659,21-07-2000,22.47
8660,20-07-2000,22.47
8661,19-07-2000,22.47
8662,18-07-2000,22.47
8663,17-07-2000,22.47
8664,16-07-2000,22.47
8665,15-07-2000,22.47
8666,14-07-2000,22.47
8667,13-07-2000,22.47
8668,12-07-2000,22.47
8669,11-07-2000,22.47
8670,10-07-2000,22.47
8671,09-07-2000,22.47
8672,08-07-2000,22.47
8673,07-07-2000,22.47
8674,06-07-2000,22.47
8675,05-07-2000,22.47
8676,04-07-2000,22.47
8677,03-07-2000,22.47
8678,02-07-2000,22.47
8679,01-07-2000,22.47
8680,30-06-2000,22.42
8681,29-06-2000,22.42
8682,28-06-2000,22.42
8683,27-06-2000,22.42
8684,26-06-2000,22.42
8685,25-06-2000,22.42
8686,24-06-2000,22.42
8687,23-06-2000,22.42
8688,22-06-2000,22.42
8689,21-06-2000,22.42
8690,20-06-2000,22.42
8691,19-06-2000,22.42
8692,18-06-2000,22.42
8693,17-06-2000,22.42
8694,16-06-2000,22.42
8695,15-06-2000,22.42
8696,14-06-2000,22.42
8697,13-06-2000,22.42
8698,12-06-2000,22.42
8699,11-06-2000,22.42
8700,10-06-2000,22.42
8701,09-06-2000,22.42
8702,08-06-2000,22.42
8703,07-06-2000,22.42
8704,06-06-2000,22.42
8705,05-06-2000,22.42
8706,04-06-2000,22.42
8707,03-06-2000,22.42
8708,02-06-2000,22.42
