,date,rate
7721,14-02-2003,68.1447
7722,13-02-2003,68.1447
7723,12-02-2003,68.1447
7724,11-02-2003,68.1447
7725,10-02-2003,68.1447
7726,09-02-2003,68.1447
7727,08-02-2003,68.1447
7728,07-02-2003,68.1447
7729,06-02-2003,68.1447
7730,05-02-2003,68.1447
7731,04-02-2003,68.1447
7732,03-02-2003,68.1447
7733,02-02-2003,68.1447
7734,01-02-2003,68.1447
7735,31-01-2003,68.9543
7736,30-01-2003,68.9543
7737,29-01-2003,68.9543
7738,28-01-2003,68.9543
7739,27-01-2003,68.9543
7740,26-01-2003,68.9543
7741,25-01-2003,68.9543
7742,24-01-2003,68.9543
7743,23-01-2003,68.9543
7744,22-01-2003,68.9543
7745,21-01-2003,68.9543
7746,20-01-2003,68.9543
7747,19-01-2003,68.9543
7748,18-01-2003,68.9543
7749,17-01-2003,68.9543
7750,16-01-2003,68.9543
7751,15-01-2003,68.9543
7752,14-01-2003,68.9543
7753,13-01-2003,68.9543
7754,12-01-2003,68.9543
7755,11-01-2003,68.9543
7756,10-01-2003,68.9543
7757,09-01-2003,68.9543
7758,08-01-2003,68.9543
7759,07-01-2003,68.9543
7760,06-01-2003,68.9543
7761,05-01-2003,68.9543
7762,04-01-2003,68.9543
7763,03-01-2003,68.9543
7764,02-01-2003,68.9543
7765,01-01-2003,68.9543
7766,31-12-2002,69.1983
7767,30-12-2002,69.1983
7768,29-12-2002,69.1983
7769,28-12-2002,69.1983
7770,27-12-2002,69.1983
7771,26-12-2002,69.1983
7772,25-12-2002,69.1983
7773,24-12-2002,69.1983
7774,23-12-2002,69.1983
7775,22-12-2002,69.1983
7776,21-12-2002,69.1983
7777,20-12-2002,69.1983
7778,19-12-2002,69.1983
7779,18-12-2002,69.1983
7780,17-12-2002,69.1983
7781,16-12-2002,69.1983
7782,15-12-2002,69.1983
7783,14-12-2002,69.1983
7784,13-12-2002,69.1983
7785,12-12-2002,69.1983
7786,11-12-2002,69.1983
7787,10-12-2002,69.1983
7788,09-12-2002,69.1983
7789,08-12-2002,69.1983
7790,07-12-2002,69.1983
7791,06-12-2002,69.1983
7792,05-12-2002,69.1983
7793,04-12-2002,69.1983
7794,03-12-2002,69.1983
7795,02-12-2002,69.1983
7796,01-12-2002,69.1983
7797,30-11-2002,68.9101
7798,29-11-2002,68.9101
7799,28-11-2002,68.9101
7800,27-11-2002,68.9101
7801,26-11-2002,68.9101
7802,25-11-2002,68.9101
7803,24-11-2002,68.9101
7804,23-11-2002,68.9101
7805,22-11-2002,68.9101
7806,21-11-2002,68.9101
7807,20-11-2002,68.9101
7808,19-11-2002,68.9101
7809,18-11-2002,68.9101
7810,17-11-2002,68.9101
7811,16-11-2002,68.9101
7812,15-11-2002,68.9101
7813,14-11-2002,68.9101
7814,13-11-2002,68.9101
7815,12-11-2002,68.9101
7816,11-11-2002,68.9101
7817,10-11-2002,68.9101
7818,09-11-2002,68.9101
7819,08-11-2002,68.9101
7820,07-11-2002,68.9101
7821,06-11-2002,68.9101
7822,05-11-2002,68.9101
7823,04-11-2002,68.9101
7824,03-11-2002,68.9101
7825,02-11-2002,68.9101
7826,01-11-2002,68.9101
7827,31-10-2002,68.7651
7828,30-10-2002,68.7651
7829,29-10-2002,68.7651
7830,28-10-2002,68.7651
7831,27-10-2002,68.7651
7832,26-10-2002,68.7651
7833,25-10-2002,68.7651
7834,24-10-2002,68.7651
7835,23-10-2002,68.7651
7836,22-10-2002,68.7651
7837,21-10-2002,68.7651
7838,20-10-2002,68.7651
7839,19-10-2002,68.7651
7840,18-10-2002,68.7651
7841,17-10-2002,68.7651
7842,16-10-2002,68.7651
7843,15-10-2002,68.7651
7844,14-10-2002,68.7651
7845,13-10-2002,68.7651
7846,12-10-2002,68.7651
7847,11-10-2002,68.7651
7848,10-10-2002,68.7651
7849,09-10-2002,68.7651
7850,08-10-2002,68.7651
7851,07-10-2002,68.7651
7852,06-10-2002,68.7651
7853,05-10-2002,68.7651
7854,04-10-2002,68.7651
7855,03-10-2002,68.7651
7856,02-10-2002,68.7651
7857,01-10-2002,68.7651
7858,30-09-2002,68.3504
7859,29-09-2002,68.3504
7860,28-09-2002,68.3504
7861,27-09-2002,68.3504
7862,26-09-2002,68.3504
7863,25-09-2002,68.3504
7864,24-09-2002,68.3504
7865,23-09-2002,68.3504
7866,22-09-2002,68.3504
7867,21-09-2002,68.3504
7868,20-09-2002,68.3504
7869,19-09-2002,68.3504
7870,18-09-2002,68.3504
7871,17-09-2002,68.3504
7872,16-09-2002,68.3504
7873,15-09-2002,68.3504
7874,14-09-2002,68.3504
7875,13-09-2002,68.3504
7876,12-09-2002,68.3504
7877,11-09-2002,68.3504
7878,10-09-2002,68.3504
7879,09-09-2002,68.3504
7880,08-09-2002,68.3504
7881,07-09-2002,68.3504
7882,06-09-2002,68.3504
7883,05-09-2002,68.3504
7884,04-09-2002,68.3504
7885,03-09-2002,68.3504
7886,02-09-2002,68.3504
7887,01-09-2002,68.3504
7888,31-08-2002,67.9298
7889,30-08-2002,67.9298
7890,29-08-2002,67.9298
7891,28-08-2002,67.9298
7892,27-08-2002,67.9298
7893,26-08-2002,67.9298
7894,25-08-2002,67.9298
7895,24-08-2002,67.9298
7896,23-08-2002,67.9298
7897,22-08-2002,67.9298
7898,21-08-2002,67.9298
7899,20-08-2002,67.9298
7900,19-08-2002,67.9298
7901,18-08-2002,67.9298
7902,17-08-2002,67.9298
7903,16-08-2002,67.9298
7904,15-08-2002,67.9298
7905,14-08-2002,67.9298
7906,13-08-2002,67.9298
7907,12-08-2002,67.9298
7908,11-08-2002,67.9298
7909,10-08-2002,67.9298
7910,09-08-2002,67.9298
7911,08-08-2002,67.9298
7912,07-08-2002,67.9298
7913,06-08-2002,67.9298
7914,05-08-2002,67.9298
7915,04-08-2002,67.9298
7916,03-08-2002,67.9298
7917,02-08-2002,67.9298
7918,01-08-2002,67.9298
7919,31-07-2002,67.584
7920,30-07-2002,67.584
7921,29-07-2002,67.584
7922,28-07-2002,67.584
7923,27-07-2002,67.584
7924,26-07-2002,67.584
7925,25-07-2002,67.584
7926,24-07-2002,67.584
7927,23-07-2002,67.584
7928,22-07-2002,67.584
7929,21-07-2002,67.584
7930,20-07-2002,67.584
7931,19-07-2002,67.584
7932,18-07-2002,67.584
7933,17-07-2002,67.584
7934,16-07-2002,67.584
7935,15-07-2002,67.584
7936,14-07-2002,67.584
7937,13-07-2002,67.584
7938,12-07-2002,67.584
7939,11-07-2002,67.584
7940,10-07-2002,67.584
7941,09-07-2002,67.584
7942,08-07-2002,67.584
7943,07-07-2002,67.584
7944,06-07-2002,67.584
7945,05-07-2002,67.584
7946,04-07-2002,67.584
7947,03-07-2002,67.584
7948,02-07-2002,67.584
7949,01-07-2002,67.584
7950,30-06-2002,65.3877
7951,29-06-2002,65.3877
7952,28-06-2002,65.3877
7953,27-06-2002,65.3877
7954,26-06-2002,65.3877
7955,25-06-2002,65.3877
7956,24-06-2002,65.3877
7957,23-06-2002,65.3877
7958,22-06-2002,65.3877
7959,21-06-2002,65.3877
7960,20-06-2002,65.3877
7961,19-06-2002,65.3877
7962,18-06-2002,65.3877
7963,17-06-2002,65.3877
7964,16-06-2002,65.3877
7965,15-06-2002,65.3877
7966,14-06-2002,65.3877
7967,13-06-2002,65.3877
7968,12-06-2002,65.3877
7969,11-06-2002,65.3877
7970,10-06-2002,65.3877
7971,09-06-2002,65.3877
7972,08-06-2002,65.3877
7973,07-06-2002,65.3877
7974,06-06-2002,65.3877
7975,05-06-2002,65.3877
7976,04-06-2002,65.3877
7977,03-06-2002,65.3877
7978,02-06-2002,65.3877
7979,01-06-2002,65.3877
7980,31-05-2002,64.9052
7981,30-05-2002,64.9052
7982,29-05-2002,64.9052
7983,28-05-2002,64.9052
7984,27-05-2002,64.9052
7985,26-05-2002,64.9052
7986,25-05-2002,64.9052
7987,24-05-2002,64.9052
7988,23-05-2002,64.9052
7989,22-05-2002,64.9052
7990,21-05-2002,64.9052
7991,20-05-2002,64.9052
7992,19-05-2002,64.9052
7993,18-05-2002,64.9052
7994,17-05-2002,64.9052
7995,16-05-2002,64.9052
7996,15-05-2002,64.9052
7997,14-05-2002,64.9052
7998,13-05-2002,64.9052
7999,12-05-2002,64.9052
8000,11-05-2002,64.9052
8001,10-05-2002,64.9052
8002,09-05-2002,64.9052
8003,08-05-2002,64.9052
8004,07-05-2002,64.9052
8005,06-05-2002,64.9052
8006,05-05-2002,64.9052
8007,04-05-2002,64.9052
8008,03-05-2002,64.9052
8009,02-05-2002,64.9052
8010,01-05-2002,64.9052
8011,30-04-2002,64.5327
8012,29-04-2002,64.5327
8013,28-04-2002,64.5327
8014,27-04-2002,64.5327
8015,26-04-2002,64.5327
8016,25-04-2002,64.5327
8017,24-04-2002,64.5327
8018,23-04-2002,64.5327
8019,22-04-2002,64.5327
8020,21-04-2002,64.5327
8021,20-04-2002,64.5327
8022,19-04-2002,64.5327
8023,18-04-2002,64.5327
8024,17-04-2002,64.5327
8025,16-04-2002,64.5327
8026,15-04-2002,64.5327
8027,14-04-2002,64.5327
8028,13-04-2002,64.5327
8029,12-04-2002,64.5327
8030,11-04-2002,64.5327
8031,10-04-2002,64.5327
8032,09-04-2002,64.5327
8033,08-04-2002,64.5327
8034,07-04-2002,64.5327
8035,06-04-2002,64.5327
8036,05-04-2002,64.5327
8037,04-04-2002,64.5327
8038,03-04-2002,64.5327
8039,02-04-2002,64.5327
8040,01-04-2002,64.5327
8041,31-03-2002,64.6106
8042,30-03-2002,64.6106
8043,29-03-2002,64.6106
8044,28-03-2002,64.6106
8045,27-03-2002,64.6106
8046,26-03-2002,64.6106
8047,25-03-2002,64.6106
8048,24-03-2002,64.6106
8049,23-03-2002,64.6106
8050,22-03-2002,64.6106
8051,21-03-2002,64.6106
8052,20-03-2002,64.6106
8053,19-03-2002,64.6106
8054,18-03-2002,64.6106
8055,17-03-2002,64.6106
8056,16-03-2002,64.6106
8057,15-03-2002,64.6106
8058,14-03-2002,64.6106
8059,13-03-2002,64.6106
8060,12-03-2002,64.6106
8061,11-03-2002,64.6106
8062,10-03-2002,64.6106
8063,09-03-2002,64.6106
8064,08-03-2002,64.6106
8065,07-03-2002,64.6106
8066,06-03-2002,64.6106
8067,05-03-2002,64.6106
8068,04-03-2002,64.6106
8069,03-03-2002,64.6106
8070,02-03-2002,64.6106
8071,01-03-2002,64.6106
8072,28-02-2002,63.6725
8073,27-02-2002,63.6725
8074,26-02-2002,63.6725
8075,25-02-2002,63.6725
8076,24-02-2002,63.6725
8077,23-02-2002,63.6725
8078,22-02-2002,63.6725
8079,21-02-2002,63.6725
8080,20-02-2002,63.6725
8081,19-02-2002,63.6725
8082,18-02-2002,63.6725
8083,17-02-2002,63.6725
8084,16-02-2002,63.6725
8085,15-02-2002,63.6725
8086,14-02-2002,63.6725
8087,13-02-2002,63.6725
8088,12-02-2002,63.6725
8089,11-02-2002,63.6725
8090,10-02-2002,63.6725
8091,09-02-2002,63.6725
8092,08-02-2002,63.6725
8093,07-02-2002,63.6725
8094,06-02-2002,63.6725
8095,05-02-2002,63.6725
8096,04-02-2002,63.6725
8097,03-02-2002,63.6725
8098,02-02-2002,63.6725
8099,01-02-2002,63.6725
8100,31-01-2002,62.8056
8101,30-01-2002,62.8056
8102,29-01-2002,62.8056
8103,28-01-2002,62.8056
8104,27-01-2002,62.8056
8105,26-01-2002,62.8056
8106,25-01-2002,62.8056
8107,24-01-2002,62.8056
8108,23-01-2002,62.8056
8109,22-01-2002,62.8056
8110,21-01-2002,62.8056
8111,20-01-2002,62.8056
8112,19-01-2002,62.8056
8113,18-01-2002,62.8056
8114,17-01-2002,62.8056
8115,16-01-2002,62.8056
8116,15-01-2002,62.8056
8117,14-01-2002,62.8056
8118,13-01-2002,62.8056
8119,12-01-2002,62.8056
8120,11-01-2002,62.8056
8121,10-01-2002,62.8056
8122,09-01-2002,62.8056
8123,08-01-2002,62.8056
8124,07-01-2002,62.8056
8125,06-01-2002,62.8056
8126,05-01-2002,62.8056
8127,04-01-2002,62.8056
8128,03-01-2002,62.8056
8129,02-01-2002,62.8056
8130,01-01-2002,62.8056
8131,31-12-2001,62.42
8132,30-12-2001,62.42
8133,29-12-2001,62.42
8134,28-12-2001,62.42
8135,27-12-2001,62.42
8136,26-12-2001,62.42
8137,25-12-2001,62.42
8138,24-12-2001,62.42
8139,23-12-2001,62.42
8140,22-12-2001,62.42
8141,21-12-2001,62.42
8142,20-12-2001,62.42
8143,19-12-2001,62.42
8144,18-12-2001,62.42
8145,17-12-2001,62.42
8146,16-12-2001,62.42
8147,15-12-2001,62.42
8148,14-12-2001,62.42
8149,13-12-2001,62.42
8150,12-12-2001,62.42
8151,11-12-2001,62.42
8152,10-12-2001,62.42
8153,09-12-2001,62.42
8154,08-12-2001,62.42
8155,07-12-2001,62.42
8156,06-12-2001,62.42
8157,05-12-2001,62.42
8158,04-12-2001,62.42
8159,03-12-2001,62.42
8160,02-12-2001,62.42
8161,01-12-2001,62.42
8162,30-11-2001,61.91
8163,29-11-2001,61.91
8164,28-11-2001,61.91
8165,27-11-2001,61.91
8166,26-11-2001,61.91
8167,25-11-2001,61.91
8168,24-11-2001,61.91
8169,23-11-2001,61.91
8170,22-11-2001,61.91
8171,21-11-2001,61.91
8172,20-11-2001,61.91
8173,19-11-2001,61.91
8174,18-11-2001,61.91
8175,17-11-2001,61.91
8176,16-11-2001,61.91
8177,15-11-2001,61.91
8178,14-11-2001,61.91
8179,13-11-2001,61.91
8180,12-11-2001,61.91
8181,11-11-2001,61.91
8182,10-11-2001,61.91
8183,09-11-2001,61.91
8184,08-11-2001,61.91
8185,07-11-2001,61.91
8186,06-11-2001,61.91
8187,05-11-2001,61.91
8188,04-11-2001,61.91
8189,03-11-2001,61.91
8190,02-11-2001,61.91
8191,01-11-2001,61.91
8192,31-10-2001,61.63
8193,30-10-2001,61.63
8194,29-10-2001,61.63
8195,28-10-2001,61.63
8196,27-10-2001,61.63
8197,26-10-2001,61.63
8198,25-10-2001,61.63
8199,24-10-2001,61.63
8200,23-10-2001,61.63
8201,22-10-2001,61.63
8202,21-10-2001,61.63
8203,20-10-2001,61.63
8204,19-10-2001,61.63
8205,18-10-2001,61.63
8206,17-10-2001,61.63
8207,16-10-2001,61.63
8208,15-10-2001,61.63
8209,14-10-2001,61.63
8210,13-10-2001,61.63
8211,12-10-2001,61.63
8212,11-10-2001,61.63
8213,10-10-2001,61.63
8214,09-10-2001,61.63
8215,08-10-2001,61.63
8216,07-10-2001,61.63
8217,06-10-2001,61.63
8218,05-10-2001,61.63
8219,04-10-2001,61.63
8220,03-10-2001,61.63
8221,02-10-2001,61.63
8222,01-10-2001,61.63
8223,30-09-2001,61.28
8224,29-09-2001,61.28
8225,28-09-2001,61.28
8226,27-09-2001,61.28
8227,26-09-2001,61.28
8228,25-09-2001,61.28
8229,24-09-2001,61.28
8230,23-09-2001,61.28
8231,22-09-2001,61.28
8232,21-09-2001,61.28
8233,20-09-2001,61.28
8234,19-09-2001,61.28
8235,18-09-2001,61.28
8236,17-09-2001,61.28
8237,16-09-2001,61.28
8238,15-09-2001,61.28
8239,14-09-2001,61.28
8240,13-09-2001,61.28
8241,12-09-2001,61.28
8242,11-09-2001,61.28
8243,10-09-2001,61.28
8244,09-09-2001,61.28
8245,08-09-2001,61.28
8246,07-09-2001,61.28
8247,06-09-2001,61.28
8248,05-09-2001,61.28
8249,04-09-2001,61.28
8250,03-09-2001,61.28
8251,02-09-2001,61.28
8252,01-09-2001,61.28
8253,31-08-2001,61.34
8254,30-08-2001,61.34
8255,29-08-2001,61.34
8256,28-08-2001,61.34
8257,27-08-2001,61.34
8258,26-08-2001,61.34
8259,25-08-2001,61.34
8260,24-08-2001,61.34
8261,23-08-2001,61.34
8262,22-08-2001,61.34
8263,21-08-2001,61.34
8264,20-08-2001,61.34
8265,19-08-2001,61.34
8266,18-08-2001,61.34
8267,17-08-2001,61.34
8268,16-08-2001,61.34
8269,15-08-2001,61.34
8270,14-08-2001,61.34
8271,13-08-2001,61.34
8272,12-08-2001,61.34
8273,11-08-2001,61.34
8274,10-08-2001,61.34
8275,09-08-2001,61.34
8276,08-08-2001,61.34
8277,07-08-2001,61.34
8278,06-08-2001,61.34
8279,05-08-2001,61.34
8280,04-08-2001,61.34
8281,03-08-2001,61.34
8282,02-08-2001,61.34
8283,01-08-2001,61.34
8284,31-07-2001,60.46
8285,30-07-2001,60.46
8286,29-07-2001,60.46
8287,28-07-2001,60.46
8288,27-07-2001,60.46
8289,26-07-2001,60.46
8290,25-07-2001,60.46
8291,24-07-2001,60.46
8292,23-07-2001,60.46
8293,22-07-2001,60.46
8294,21-07-2001,60.46
8295,20-07-2001,60.46
8296,19-07-2001,60.46
8297,18-07-2001,60.46
8298,17-07-2001,60.46
8299,16-07-2001,60.46
8300,15-07-2001,60.46
8301,14-07-2001,60.46
8302,13-07-2001,60.46
8303,12-07-2001,60.46
8304,11-07-2001,60.46
8305,10-07-2001,60.46
8306,09-07-2001,60.46
8307,08-07-2001,60.46
8308,07-07-2001,60.46
8309,06-07-2001,60.46
8310,05-07-2001,60.46
8311,04-07-2001,60.46
8312,03-07-2001,60.46
8313,02-07-2001,60.46
8314,01-07-2001,60.46
8315,30-06-2001,59.25
8316,29-06-2001,59.25
8317,28-06-2001,59.25
8318,27-06-2001,59.25
8319,26-06-2001,59.25
8320,25-06-2001,59.25
8321,24-06-2001,59.25
8322,23-06-2001,59.25
8323,22-06-2001,59.25
8324,21-06-2001,59.25
8325,20-06-2001,59.25
8326,19-06-2001,59.25
8327,18-06-2001,59.25
8328,17-06-2001,59.25
8329,16-06-2001,59.25
8330,15-06-2001,59.25
8331,14-06-2001,59.25
8332,13-06-2001,59.25
8333,12-06-2001,59.25
8334,11-06-2001,59.25
8335,10-06-2001,59.25
8336,09-06-2001,59.25
8337,08-06-2001,59.25
8338,07-06-2001,59.25
8339,06-06-2001,59.25
8340,05-06-2001,59.25
8341,04-06-2001,59.25
8342,03-06-2001,59.25
8343,02-06-2001,59.25
8344,01-06-2001,59.25
8345,31-05-2001,58.18
8346,30-05-2001,58.18
8347,29-05-2001,58.18
8348,28-05-2001,58.18
8349,27-05-2001,58.18
8350,26-05-2001,58.18
8351,25-05-2001,58.18
8352,24-05-2001,58.18
8353,23-05-2001,58.18
8354,22-05-2001,58.18
8355,21-05-2001,58.18
8356,20-05-2001,58.18
8357,19-05-2001,58.18
8358,18-05-2001,58.18
8359,17-05-2001,58.18
8360,16-05-2001,58.18
8361,15-05-2001,58.18
8362,14-05-2001,58.18
8363,13-05-2001,58.18
8364,12-05-2001,58.18
8365,11-05-2001,58.18
8366,10-05-2001,58.18
8367,09-05-2001,58.18
8368,08-05-2001,58.18
8369,07-05-2001,58.18
8370,06-05-2001,58.18
8371,05-05-2001,58.18
8372,04-05-2001,58.18
8373,03-05-2001,58.18
8374,02-05-2001,58.18
8375,01-05-2001,58.18
8376,30-04-2001,58.17
8377,29-04-2001,58.17
8378,28-04-2001,58.17
8379,27-04-2001,58.17
8380,26-04-2001,58.17
8381,25-04-2001,58.17
8382,24-04-2001,58.17
8383,23-04-2001,58.17
8384,22-04-2001,58.17
8385,21-04-2001,58.17
8386,20-04-2001,58.17
8387,19-04-2001,58.17
8388,18-04-2001,58.17
8389,17-04-2001,58.17
8390,16-04-2001,58.17
8391,15-04-2001,58.17
8392,14-04-2001,58.17
8393,13-04-2001,58.17
8394,12-04-2001,58.17
8395,11-04-2001,58.17
8396,10-04-2001,58.17
8397,09-04-2001,58.17
8398,08-04-2001,58.17
8399,07-04-2001,58.17
8400,06-04-2001,58.17
8401,05-04-2001,58.17
8402,04-04-2001,58.17
8403,03-04-2001,58.17
8404,02-04-2001,58.17
8405,01-04-2001,58.17
8406,31-03-2001,58.5
8407,30-03-2001,58.5
8408,29-03-2001,58.5
8409,28-03-2001,58.5
8410,27-03-2001,58.5
8411,26-03-2001,58.5
8412,25-03-2001,58.5
8413,24-03-2001,58.5
8414,23-03-2001,58.5
8415,22-03-2001,58.5
8416,21-03-2001,58.5
8417,20-03-2001,58.5
8418,19-03-2001,58.5
8419,18-03-2001,58.5
8420,17-03-2001,58.5
8421,16-03-2001,58.5
8422,15-03-2001,58.5
8423,14-03-2001,58.5
8424,13-03-2001,58.5
8425,12-03-2001,58.5
8426,11-03-2001,58.5
8427,10-03-2001,58.5
8428,09-03-2001,58.5
8429,08-03-2001,58.5
8430,07-03-2001,58.5
8431,06-03-2001,58.5
8432,05-03-2001,58.5
8433,04-03-2001,58.5
8434,03-03-2001,58.5
8435,02-03-2001,58.5
8436,01-03-2001,58.5
8437,28-02-2001,57.91
8438,27-02-2001,57.91
8439,26-02-2001,57.91
8440,25-02-2001,57.91
8441,24-02-2001,57.91
8442,23-02-2001,57.91
8443,22-02-2001,57.91
8444,21-02-2001,57.91
8445,20-02-2001,57.91
8446,19-02-2001,57.91
8447,18-02-2001,57.91
8448,17-02-2001,57.91
8449,16-02-2001,57.91
8450,15-02-2001,57.91
8451,14-02-2001,57.91
8452,13-02-2001,57.91
8453,12-02-2001,57.91
8454,11-02-2001,57.91
8455,10-02-2001,57.91
8456,09-02-2001,57.91
8457,08-02-2001,57.91
8458,07-02-2001,57.91
8459,06-02-2001,57.91
8460,05-02-2001,57.91
8461,04-02-2001,57.91
8462,03-02-2001,57.91
8463,02-02-2001,57.91
8464,01-02-2001,57.91
8465,31-01-2001,58.14
8466,30-01-2001,58.14
8467,29-01-2001,58.14
8468,28-01-2001,58.14
8469,27-01-2001,58.14
8470,26-01-2001,58.14
8471,25-01-2001,58.14
8472,24-01-2001,58.14
8473,23-01-2001,58.14
8474,22-01-2001,58.14
8475,21-01-2001,58.14
8476,20-01-2001,58.14
8477,19-01-2001,58.14
8478,18-01-2001,58.14
8479,17-01-2001,58.14
8480,16-01-2001,58.14
8481,15-01-2001,58.14
8482,14-01-2001,58.14
8483,13-01-2001,58.14
8484,12-01-2001,58.14
8485,11-01-2001,58.14
8486,10-01-2001,58.14
8487,09-01-2001,58.14
8488,08-01-2001,58.14
8489,07-01-2001,58.14
8490,06-01-2001,58.14
8491,05-01-2001,58.14
8492,04-01-2001,58.14
8493,03-01-2001,58.14
8494,02-01-2001,58.14
8495,01-01-2001,58.14
8496,31-12-2000,56.58
8497,30-12-2000,56.58
8498,29-12-2000,56.58
8499,28-12-2000,56.58
8500,27-12-2000,56.58
8501,26-12-2000,56.58
8502,25-12-2000,56.58
8503,24-12-2000,56.58
8504,23-12-2000,56.58
8505,22-12-2000,56.58
8506,21-12-2000,56.58
8507,20-12-2000,56.58
8508,19-12-2000,56.58
8509,18-12-2000,56.58
8510,17-12-2000,56.58
8511,16-12-2000,56.58
8512,15-12-2000,56.58
8513,14-12-2000,56.58
8514,13-12-2000,56.58
8515,12-12-2000,56.58
8516,11-12-2000,56.58
8517,10-12-2000,56.58
8518,09-12-2000,56.58
8519,08-12-2000,56.58
8520,07-12-2000,56.58
8521,06-12-2000,56.58
8522,05-12-2000,56.58
8523,04-12-2000,56.58
8524,03-12-2000,56.58
8525,02-12-2000,56.58
8526,01-12-2000,56.58
8527,30-11-2000,57.59
8528,29-11-2000,57.59
8529,28-11-2000,57.59
8530,27-11-2000,57.59
8531,26-11-2000,57.59
8532,25-11-2000,57.59
8533,24-11-2000,57.59
8534,23-11-2000,57.59
8535,22-11-2000,57.59
8536,21-11-2000,57.59
8537,20-11-2000,57.59
8538,19-11-2000,57.59
8539,18-11-2000,57.59
8540,17-11-2000,57.59
8541,16-11-2000,57.59
8542,15-11-2000,57.59
8543,14-11-2000,57.59
8544,13-11-2000,57.59
8545,12-11-2000,57.59
8546,11-11-2000,57.59
8547,10-11-2000,57.59
8548,09-11-2000,57.59
8549,08-11-2000,57.59
8550,07-11-2000,57.59
8551,06-11-2000,57.59
8552,05-11-2000,57.59
8553,04-11-2000,57.59
8554,03-11-2000,57.59
8555,02-11-2000,57.59
8556,01-11-2000,57.59
8557,31-10-2000,57.67
8558,30-10-2000,57.67
8559,29-10-2000,57.67
8560,28-10-2000,57.67
8561,27-10-2000,57.67
8562,26-10-2000,57.67
8563,25-10-2000,57.67
8564,24-10-2000,57.67
8565,23-10-2000,57.67
8566,22-10-2000,57.67
8567,21-10-2000,57.67
8568,20-10-2000,57.67
8569,19-10-2000,57.67
8570,18-10-2000,57.67
8571,17-10-2000,57.67
8572,16-10-2000,57.67
8573,15-10-2000,57.67
8574,14-10-2000,57.67
8575,13-10-2000,57.67
8576,12-10-2000,57.67
8577,11-10-2000,57.67
8578,10-10-2000,57.67
8579,09-10-2000,57.67
8580,08-10-2000,57.67
8581,07-10-2000,57.67
8582,06-10-2000,57.67
8583,05-10-2000,57.67
8584,04-10-2000,57.67
8585,03-10-2000,57.67
8586,02-10-2000,57.67
8587,01-10-2000,57.67
8588,30-09-2000,58.3
8589,29-09-2000,58.3
8590,28-09-2000,58.3
8591,27-09-2000,58.3
8592,26-09-2000,58.3
8593,25-09-2000,58.3
8594,24-09-2000,58.3
8595,23-09-2000,58.3
8596,22-09-2000,58.3
8597,21-09-2000,58.3
8598,20-09-2000,58.3
8599,19-09-2000,58.3
8600,18-09-2000,58.3
8601,17-09-2000,58.3
8602,16-09-2000,58.3
8603,15-09-2000,58.3
8604,14-09-2000,58.3
8605,13-09-2000,58.3
8606,12-09-2000,58.3
8607,11-09-2000,58.3
8608,10-09-2000,58.3
8609,09-09-2000,58.3
8610,08-09-2000,58.3
8611,07-09-2000,58.3
8612,06-09-2000,58.3
8613,05-09-2000,58.3
8614,04-09-2000,58.3
8615,03-09-2000,58.3
8616,02-09-2000,58.3
8617,01-09-2000,58.3
8618,31-08-2000,59.11
8619,30-08-2000,59.11
8620,29-08-2000,59.11
8621,28-08-2000,59.11
8622,27-08-2000,59.11
8623,26-08-2000,59.11
8624,25-08-2000,59.11
8625,24-08-2000,59.11
8626,23-08-2000,59.11
8627,22-08-2000,59.11
8628,21-08-2000,59.11
8629,20-08-2000,59.11
8630,19-08-2000,59.11
8631,18-08-2000,59.11
8632,17-08-2000,59.11
8633,16-08-2000,59.11
8634,15-08-2000,59.11
8635,14-08-2000,59.11
8636,13-08-2000,59.11
8637,12-08-2000,59.11
8638,11-08-2000,59.11
8639,10-08-2000,59.11
8640,09-08-2000,59.11
8641,08-08-2000,59.11
8642,07-08-2000,59.11
8643,06-08-2000,59.11
8644,05-08-2000,59.11
8645,04-08-2000,59.11
8646,03-08-2000,59.11
8647,02-08-2000,59.11
8648,01-08-2000,59.11
8649,31-07-2000,59.75
8650,30-07-2000,59.75
8651,29-07-2000,59.75
8652,28-07-2000,59.75
8653,27-07-2000,59.75
8654,26-07-2000,59.75
8655,25-07-2000,59.75
8656,24-07-2000,59.75
8657,23-07-2000,59.75
8658,22-07-2000,59.75
8659,21-07-2000,59.75
8660,20-07-2000,59.75
8661,19-07-2000,59.75
8662,18-07-2000,59.75
8663,17-07-2000,59.75
8664,16-07-2000,59.75
8665,15-07-2000,59.75
8666,14-07-2000,59.75
8667,13-07-2000,59.75
8668,12-07-2000,59.75
8669,11-07-2000,59.75
8670,10-07-2000,59.75
8671,09-07-2000,59.75
8672,08-07-2000,59.75
8673,07-07-2000,59.75
8674,06-07-2000,59.75
8675,05-07-2000,59.75
8676,04-07-2000,59.75
8677,03-07-2000,59.75
8678,02-07-2000,59.75
8679,01-07-2000,59.75
8680,30-06-2000,58.55
8681,29-06-2000,58.55
8682,28-06-2000,58.55
8683,27-06-2000,58.55
8684,26-06-2000,58.55
8685,25-06-2000,58.55
8686,24-06-2000,58.55
8687,23-06-2000,58.55
8688,22-06-2000,58.55
8689,21-06-2000,58.55
8690,20-06-2000,58.55
8691,19-06-2000,58.55
8692,18-06-2000,58.55
